487.8672316384181,122.57062146892656,708,1.0,708.0
382.5578947368421,693.5,190,1.0,190.0
490.5389221556886,586.5988023952095,167,1.0,167.0
312.5,370.0,120,0.996078431372549,119.52941176470588
423.2621359223301,257.0485436893204,103,1.0,103.0
L
4
2,3
1,4
1,4
0,2,3
