556.4705432287682,657.4491201224178,1307.0,1.0,1307.0
1416.1677524429967,333.6001628664495,1228.0,1.0,1228.0
1946.4472252448313,94.42002176278564,919.0,1.0,919.0
2005.9747252747252,272.8978021978022,910.0,1.0,910.0
80.12718600953895,842.3688394276629,629.0,1.0,629.0
L
1,4
0,2,3
1
1
0
