362.57142857142856,453.6734693877551,49.0,1.0,49.0
762.8695652173913,454.5,46.0,1.0,46.0
37.56603773584906,231.54716981132074,53.0,0.8470588235294118,44.89411764705882
314.4186046511628,208.97674418604652,43.0,0.9294117647058824,39.964705882352945
43.90625,506.78125,32.0,0.8352941176470589,26.729411764705883
390.5,148.0,26.0,0.996078431372549,25.898039215686275
489.2916666666667,512.0,24.0,1.0,24.0
660.0,562.0,21.0,1.0,21.0
506.7368421052632,53.8421052631579,19.0,1.0,19.0
566.4666666666667,196.13333333333333,15.0,1.0,15.0
387.6,261.4,15.0,1.0,15.0
407.5,277.5,12.0,1.0,12.0
658.8,158.0,10.0,1.0,10.0
458.8,492.5,10.0,1.0,10.0
L
3,4,13
7
3,4
0,2,5,10
0,2
3,8
7,13
1,6
5
11,12
3,11
9,10
9
0,6
