165.6860465116279,203.41860465116278,172.0,0.9921568627450981,170.65098039215687
104.38167938931298,568.9465648854962,131.0,1.0,131.0
188.37777777777777,666.5,90.0,1.0,90.0
230.88888888888889,52.5,72.0,1.0,72.0
110.0,625.0,69.0,1.0,69.0
199.015625,393.859375,64.0,1.0,64.0
174.24,17.76,50.0,1.0,50.0
165.42857142857142,252.3265306122449,49.0,0.9882352941176471,48.423529411764704
245.5,460.0,48.0,1.0,48.0
113.8157894736842,656.6842105263158,38.0,1.0,38.0
280.075,110.2,40.0,0.8901960784313725,35.6078431372549
261.3103448275862,598.1034482758621,29.0,1.0,29.0
299.7857142857143,536.3928571428571,28.0,1.0,28.0
L
3,6,7,10
4
9,11
0
1,9
7,8
0
0,5
5,12
2,4
0
2,12
8,11
