298.1022222222222,55.26222222222222,225.0,1.0,225.0
376.71555555555557,622.6711111111111,225.0,1.0,225.0
197.5521472392638,111.12269938650307,163.0,1.0,163.0
123.26315789473684,537.5,114.0,1.0,114.0
146.0,461.0,69.0,1.0,69.0
L
1,2
0,3
0,3
1,2
