766.0310344827586,286.88850574712643,870.0,1.0,870.0
260.685534591195,592.6855345911949,318.0,0.8862745098039215,281.83529411764704
270.25357142857143,435.11785714285713,280.0,1.0,280.0
57.69651741293532,427.53731343283584,201.0,1.0,201.0
899.1087866108786,507.5271966527197,239.0,0.803921568627451,192.1372549019608
393.8863636363636,386.68939393939394,132.0,0.8901960784313725,117.50588235294117
496.26356589147287,910.0,129.0,0.8235294117647058,106.23529411764706
271.5,535.5,88.0,0.9411764705882353,82.82352941176471
208.0,773.7362637362637,91.0,0.8588235294117647,78.15294117647058
748.0,436.5,60.0,1.0,60.0
451.01612903225805,464.64516129032256,62.0,0.9411764705882353,58.35294117647059
208.74193548387098,402.741935483871,62.0,0.8901960784313725,55.192156862745094
848.8928571428571,57.410714285714285,56.0,0.9803921568627451,54.90196078431372
652.7627118644068,102.94915254237289,59.0,0.8823529411764706,52.05882352941176
668.3191489361702,210.4255319148936,47.0,0.8862745098039215,41.654901960784315
635.2105263157895,569.8421052631579,38.0,0.8745098039215686,33.23137254901961
L
5,9,14
6,7,8
5,7,11
11
9
0,2
1
1,2,10
1
0,4,10,15
7,9
2,3
13,14
12,14
0,12,13
9
