324.90555555555557,349.9611111111111,180.0,1.0,180.0
47.535483870967745,248.28387096774193,155.0,1.0,155.0
463.6461538461538,92.1076923076923,130.0,1.0,130.0
715.5905511811023,614.3700787401575,127.0,1.0,127.0
351.8952380952381,310.87619047619046,105.0,1.0,105.0
L
1,2,3
0,2
0,1,3
0,2
-1
