839.2838709677419,171.46451612903226,155,1.0,155.0
364.5430463576159,272.6026490066225,151,1.0,151.0
624.2481203007519,120.2406015037594,133,0.9098039215686274,121.00392156862745
823.2592592592592,462.4074074074074,81,1.0,81.0
144.02666666666667,360.44,75,1.0,75.0
421.6363636363636,174.8068181818182,88,0.8392156862745098,73.85098039215687
873.3571428571429,28.457142857142856,70,1.0,70.0
281.11475409836066,50.34426229508197,61,0.9215686274509803,56.2156862745098
54.526315789473685,365.94736842105266,57,0.8666666666666667,49.4
28.918367346938776,172.75510204081633,49,0.8705882352941177,42.65882352941176
917.4893617021277,219.7872340425532,47,0.8588235294117647,40.364705882352936
395.57142857142856,328.77142857142854,35,0.9647058823529412,33.76470588235294
L
2,3,6
4,5,11
0,5
10,11
1,8,9
1,2,7
0
5
4,9
4,8
3
1,3
