1147.0773480662983,1418.0773480662983,181.0,0.9294117647058824,168.2235294117647
874.5735294117648,846.4191176470588,136.0,1.0,136.0
1170.280701754386,1255.2456140350878,114.0,0.9725490196078431,110.87058823529412
407.2043010752688,1404.8387096774193,93.0,0.9764705882352941,90.81176470588235
689.5,1016.7906976744187,86.0,0.807843137254902,69.47450980392156
950.8333333333334,555.9027777777778,72.0,0.9450980392156862,68.04705882352941
347.57377049180326,1150.0,61.0,1.0,61.0
244.44827586206895,1418.0,58.0,1.0,58.0
626.8620689655172,281.5,58.0,0.8274509803921568,47.9921568627451
955.4285714285714,1320.3265306122448,49.0,0.9568627450980393,46.886274509803926
243.6,156.6,50.0,0.8274509803921568,41.37254901960784
989.0,738.7560975609756,41.0,0.996078431372549,40.839215686274514
68.0,31.0,45.0,0.8862745098039215,39.88235294117647
1058.04,1232.4,25.0,1.0,25.0
235.0,1259.8260869565217,23.0,0.9372549019607843,21.55686274509804
L
2,9
4,11
0,13
7,9
1,6
8,11
4,14
3,14
5,10
0,13
8,12
1,5
10
2,9
6,7
