655.8386308068459,364.0488997555012,409,1.0,409.0
566.9392523364486,503.39252336448595,214,1.0,214.0
598.9045226130653,117.53768844221105,199,1.0,199.0
385.76582278481015,46.563291139240505,158,1.0,158.0
314.5845070422535,667.887323943662,142,1.0,142.0
481.45217391304345,612.6173913043478,115,1.0,115.0
79.89247311827957,521.1075268817204,93,1.0,93.0
L
1,2
0,5
0,3
2
5,6
1,4
4
