578.1136363636364,66.79545454545455,44.0,1.0,44.0
340.4418604651163,31.88372093023256,43.0,1.0,43.0
233.91176470588235,484.79411764705884,34.0,1.0,34.0
212.06451612903226,81.58064516129032,31.0,1.0,31.0
860.0,60.291666666666664,24.0,1.0,24.0
264.5,93.5,24.0,1.0,24.0
216.0909090909091,636.0909090909091,22.0,1.0,22.0
177.72222222222223,99.88888888888889,18.0,1.0,18.0
137.11111111111111,648.7222222222222,18.0,1.0,18.0
159.88888888888889,303.72222222222223,18.0,0.8901960784313725,16.023529411764706
237.0,424.5,16.0,0.9921568627450981,15.874509803921569
352.5,220.28571428571428,14.0,1.0,14.0
465.5,328.2857142857143,14.0,0.9803921568627451,13.72549019607843
52.5,396.0,12.0,0.9607843137254902,11.529411764705882
307.0,316.0,9.0,1.0,9.0
L
1,4
0,5,11
6,10
5,7
0
1,3
2
3,9
13
7,13
2,14
1,12,14
11
8,9
10,11
