541.2981366459627,588.0186335403727,644.0,0.9607843137254902,618.7450980392157
285.3192771084337,508.1144578313253,166.0,0.9686274509803922,160.7921568627451
554.6808510638298,109.42553191489361,47.0,0.8509803921568627,39.996078431372545
91.0,109.2439024390244,41.0,0.9529411764705882,39.07058823529412
343.38461538461536,443.61538461538464,13.0,1.0,13.0
20.615384615384617,463.38461538461536,13.0,0.996078431372549,12.949019607843137
195.2,281.0,10.0,1.0,10.0
717.8,568.0,10.0,1.0,10.0
545.8888888888889,486.3333333333333,9.0,1.0,9.0
115.28571428571429,371.0,7.0,1.0,7.0
285.7142857142857,428.0,7.0,1.0,7.0
624.7142857142857,517.0,7.0,1.0,7.0
608.0,581.7142857142857,7.0,1.0,7.0
118.0,436.5,6.0,1.0,6.0
676.8333333333334,509.8333333333333,6.0,0.8705882352941177,5.223529411764706
287.5,94.5,4.0,1.0,4.0
298.5,143.5,4.0,1.0,4.0
58.5,464.5,4.0,1.0,4.0
671.5,598.5,4.0,1.0,4.0
167.5,435.5,4.0,0.9921568627450981,3.9686274509803923
366,34,3.0,1.0,3.0
462,454,3.0,1.0,3.0
L
-1
-1
-1
-1
10,21
9,17
9,16
14,18
11,21
5,6
4,19
8,12,14
11,18
17,19
7,11
16,20
6,15,20
5,13
7,12
10,13
15,16
4,8
