681.0,29.38157894736842,76.0,1.0,76.0
259.22222222222223,194.5,72.0,1.0,72.0
261.77464788732397,81.12676056338029,71.0,0.9372549019607843,66.54509803921569
20.0,230.74242424242425,66.0,0.8431372549019608,55.64705882352941
570.0,121.5,16.0,0.996078431372549,15.937254901960785
L
2
-1
0,3
2
-1
