43.8235294117647,271.5,136.0,1.0,136.0
518.5,39.5,120.0,0.9921568627450981,119.05882352941177
613.063492063492,76.6984126984127,63.0,0.9607843137254902,60.529411764705884
443.5,174.0,26.0,0.996078431372549,25.898039215686275
317.96,271.4,25.0,1.0,25.0
169.875,286.3333333333333,24.0,1.0,24.0
516.5,224.5,16.0,1.0,16.0
L
5
2,3
1,6
1,4,6
3,5
0,4
2,3
