503.83870967741933,270.7956989247312,93.0,1.0,93.0
279.34939759036143,249.34939759036143,83.0,1.0,83.0
312.28846153846155,326.71153846153845,52.0,1.0,52.0
447.6734693877551,188.57142857142858,49.0,1.0,49.0
358.4102564102564,142.17948717948718,39.0,1.0,39.0
509.4102564102564,151.0,39.0,1.0,39.0
559.5,289.5,32.0,0.996078431372549,31.87450980392157
321.7096774193548,226.29032258064515,31.0,0.9764705882352941,30.270588235294117
263.5,310.0833333333333,24.0,0.9803921568627451,23.52941176470588
189.38095238095238,182.23809523809524,21.0,1.0,21.0
345.27777777777777,25.11111111111111,18.0,1.0,18.0
176.11111111111111,217.27777777777777,18.0,1.0,18.0
56.5,227.0,16.0,1.0,16.0
497.5,603.5,12.0,1.0,12.0
370.25,666.3333333333334,12.0,1.0,12.0
425.5,547.7142857142857,14.0,0.8392156862745098,11.749019607843138
241.5,600.5,12.0,0.9725490196078431,11.670588235294117
99.8,518.0,10.0,0.9529411764705882,9.529411764705882
540.0,52.0,9.0,1.0,9.0
88.0,226.71428571428572,7.0,1.0,7.0
125.33333333333333,376.3333333333333,3.0,0.984313725490196,2.952941176470588
L
2,3,5,6
7,8,9
0,7,8
0,4,5,7
3,7,10
0,3,18
0
1,2,3,4
1,2,20
1,11
4
9,19
19
14
13,15,16
14
14,17
16,20
5
11,12
8,17
