85.02008032128514,416.24899598393574,249.0,1.0,249.0
319.325,356.025,40.0,1.0,40.0
171.65625,491.0,32.0,1.0,32.0
130.06060606060606,245.42424242424244,33.0,0.8196078431372549,27.04705882352941
463.0,257.0,21.0,1.0,21.0
579.2222222222222,99.5,18.0,0.9607843137254902,17.294117647058822
434.7142857142857,82.5,14.0,1.0,14.0
L
3
2,4
1
0,6
1,5
4,6
3,5
