514.5701754385965,271.4298245614035,114.0,1.0,114.0
476.5975609756098,470.6829268292683,82.0,1.0,82.0
855.28,423.1333333333333,75.0,1.0,75.0
744.2063492063492,742.8888888888889,63.0,0.9137254901960784,57.56470588235294
176.2156862745098,30.686274509803923,51.0,0.9333333333333333,47.6
197.0,588.0,45.0,1.0,45.0
376.0,49.0,45.0,0.984313725490196,44.29411764705882
12.0,561.0,37.0,0.8784313725490196,32.501960784313724
L
1,2,6
0,3,5
0,3
1,2
6,7
1,7
0,4
4,5
