294.9318181818182,201.5,264.0,1.0,264.0
126.03589743589744,586.5179487179487,195.0,1.0,195.0
444.5506329113924,362.3607594936709,158.0,1.0,158.0
604.2808219178082,93.92465753424658,146.0,1.0,146.0
362.89285714285717,351.95714285714286,140.0,1.0,140.0
L
1,3
0,2
1,3
0,2
-1
