330.5,33.5,276.0,1.0,276.0
180.3978102189781,636.2664233576643,274.0,1.0,274.0
32.532751091703055,61.77292576419214,229.0,1.0,229.0
594.634703196347,393.7579908675799,219.0,1.0,219.0
690.8296296296296,549.4518518518519,135.0,1.0,135.0
L
2,3
2,3
0,1
0,1,4
3
