865.5,829.5,1.0
376.7753303964758,491.9030837004405,1.0
1136.5632911392406,980.2341772151899,0.9882352941176471
1029.9577464788733,1035.8732394366198,0.9686274509803922
900.1709677419354,673.5032258064516,0.9607843137254902
1075.3272727272727,606.8090909090909,0.8941176470588236
115.1304347826087,124.8561872909699,0.8901960784313725
452.5,282.42622950819674,0.8588235294117647
1154.0791666666667,412.43541666666664,0.8431372549019608
